classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
11,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
12,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
13,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
14,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
15,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
16,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
17,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
18,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
19,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
20,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
21,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
22,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
23,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
24,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
25,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
26,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
27,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
28,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
29,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
30,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
31,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
32,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
33,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
34,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
35,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
36,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
37,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
38,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
39,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
40,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
41,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
42,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
43,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
44,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
45,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
46,BKC03835062AT0008025,大学英语 (二) (2),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835062AT0008025&kclx=BK,13-14,1,BKSKB,00038
1,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
2,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
3,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
4,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
5,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
6,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
7,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
8,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
9,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
10,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
11,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
12,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
13,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
14,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
15,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
16,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
17,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
18,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
19,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
20,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周一7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
21,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
22,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
23,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
24,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
25,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
26,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
27,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
28,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
29,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
30,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
31,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
32,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
33,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
34,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
35,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
36,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
37,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
38,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
39,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
40,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
41,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
42,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
43,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
44,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
45,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
46,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
47,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
48,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
49,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
50,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
51,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
52,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
53,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
54,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
55,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
56,BKC03835063AT0008026,大学英语 (三) (2),全校必修,2,,周二7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835063AT0008026&kclx=BK,13-14,1,BKSKB,00038
1,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周一1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,1,BKSKB,00038
